ticker,event_date,event_type,description
016360,2023-05-31,실적발표,증권발행실적보고서
016360,2023-05-31,실적발표,증권발행실적보고서
016360,2023-06-01,실적발표,증권발행실적보고서
016360,2023-06-05,실적발표,증권발행실적보고서
016360,2023-06-05,실적발표,증권발행실적보고서
016360,2023-06-05,실적발표,증권발행실적보고서
016360,2023-06-05,실적발표,증권발행실적보고서
016360,2023-06-07,실적발표,증권발행실적보고서
016360,2023-06-07,실적발표,증권발행실적보고서
016360,2023-06-08,실적발표,증권발행실적보고서
016360,2023-06-08,실적발표,증권발행실적보고서
016360,2023-06-08,실적발표,증권발행실적보고서
016360,2023-06-08,실적발표,증권발행실적보고서
016360,2023-06-09,실적발표,증권발행실적보고서
016360,2023-06-12,실적발표,증권발행실적보고서
016360,2023-06-13,실적발표,증권발행실적보고서
016360,2023-06-13,실적발표,증권발행실적보고서
016360,2023-06-14,실적발표,증권발행실적보고서
016360,2023-06-14,실적발표,증권발행실적보고서
016360,2023-06-14,실적발표,증권발행실적보고서
016360,2023-06-16,실적발표,증권발행실적보고서
016360,2023-06-16,실적발표,증권발행실적보고서
016360,2023-06-19,실적발표,증권발행실적보고서
016360,2023-06-19,실적발표,증권발행실적보고서
016360,2023-06-20,실적발표,증권발행실적보고서
016360,2023-06-21,실적발표,증권발행실적보고서
016360,2023-06-21,실적발표,증권발행실적보고서
016360,2023-06-23,실적발표,증권발행실적보고서
016360,2023-06-26,실적발표,증권발행실적보고서
016360,2023-06-26,실적발표,증권발행실적보고서
016360,2023-06-26,실적발표,증권발행실적보고서
016360,2023-06-27,실적발표,증권발행실적보고서
016360,2023-06-27,실적발표,증권발행실적보고서
016360,2023-06-27,실적발표,증권발행실적보고서
016360,2023-06-28,실적발표,증권발행실적보고서
016360,2023-06-28,실적발표,증권발행실적보고서
016360,2023-06-30,실적발표,증권발행실적보고서
016360,2023-06-30,실적발표,증권발행실적보고서
016360,2023-06-30,실적발표,증권발행실적보고서
016360,2023-06-30,실적발표,증권발행실적보고서
016360,2023-06-30,실적발표,증권발행실적보고서
016360,2023-07-03,실적발표,증권발행실적보고서
016360,2023-07-05,실적발표,증권발행실적보고서
016360,2023-07-05,실적발표,증권발행실적보고서
016360,2023-07-07,실적발표,증권발행실적보고서
016360,2023-07-10,실적발표,증권발행실적보고서
016360,2023-07-10,실적발표,증권발행실적보고서
016360,2023-07-11,실적발표,증권발행실적보고서
016360,2023-07-12,실적발표,증권발행실적보고서
016360,2023-07-13,실적발표,증권발행실적보고서
016360,2023-07-14,실적발표,증권발행실적보고서
016360,2023-07-14,실적발표,증권발행실적보고서
016360,2023-07-19,실적발표,증권발행실적보고서
016360,2023-07-21,실적발표,증권발행실적보고서
016360,2023-07-21,실적발표,증권발행실적보고서
016360,2023-07-24,실적발표,증권발행실적보고서
016360,2023-07-24,실적발표,증권발행실적보고서
016360,2023-07-25,실적발표,증권발행실적보고서
016360,2023-07-26,실적발표,증권발행실적보고서
016360,2023-07-26,실적발표,증권발행실적보고서
016360,2023-07-28,실적발표,증권발행실적보고서
016360,2023-07-28,실적발표,증권발행실적보고서
016360,2023-07-28,실적발표,증권발행실적보고서
016360,2023-07-31,실적발표,증권발행실적보고서
016360,2023-08-01,실적발표,결산실적공시예고(안내공시)
016360,2023-08-01,실적발표,증권발행실적보고서
016360,2023-08-02,실적발표,증권발행실적보고서
016360,2023-08-04,실적발표,증권발행실적보고서
016360,2023-08-04,실적발표,증권발행실적보고서
016360,2023-08-07,실적발표,증권발행실적보고서
016360,2023-08-08,실적발표,증권발행실적보고서
016360,2023-08-08,실적발표,연결재무제표기준영업(잠정)실적(공정공시)
016360,2023-08-09,실적발표,증권발행실적보고서
016360,2023-08-10,실적발표,증권발행실적보고서
016360,2023-08-11,실적발표,증권발행실적보고서
016360,2023-08-11,실적발표,증권발행실적보고서
016360,2023-08-11,실적발표,증권발행실적보고서
016360,2023-08-11,실적발표,증권발행실적보고서
016360,2023-08-14,실적발표,증권발행실적보고서
016360,2023-08-14,실적발표,증권발행실적보고서
016360,2023-08-24,실적발표,증권발행실적보고서
016360,2023-08-30,실적발표,증권발행실적보고서
016360,2023-08-31,실적발표,증권발행실적보고서
016360,2023-08-31,실적발표,증권발행실적보고서
016360,2023-09-01,실적발표,증권발행실적보고서
016360,2023-09-04,실적발표,증권발행실적보고서
016360,2023-09-04,실적발표,증권발행실적보고서
016360,2023-09-05,실적발표,증권발행실적보고서
016360,2023-09-06,실적발표,증권발행실적보고서
016360,2023-09-07,실적발표,증권발행실적보고서
016360,2023-09-07,실적발표,증권발행실적보고서
016360,2023-09-11,실적발표,증권발행실적보고서
016360,2023-09-11,실적발표,증권발행실적보고서
016360,2023-09-11,실적발표,증권발행실적보고서
016360,2023-09-12,실적발표,증권발행실적보고서
016360,2023-09-13,실적발표,증권발행실적보고서
016360,2023-09-14,실적발표,증권발행실적보고서
016360,2023-09-14,실적발표,증권발행실적보고서
016360,2023-09-18,실적발표,증권발행실적보고서
016360,2023-09-18,실적발표,증권발행실적보고서
016360,2023-09-19,실적발표,증권발행실적보고서
016360,2023-09-20,실적발표,증권발행실적보고서
016360,2023-09-21,실적발표,증권발행실적보고서
016360,2023-09-25,실적발표,증권발행실적보고서
016360,2023-09-25,실적발표,증권발행실적보고서
016360,2023-09-25,실적발표,증권발행실적보고서
016360,2023-09-26,실적발표,증권발행실적보고서
016360,2023-09-27,실적발표,증권발행실적보고서
016360,2023-09-27,실적발표,증권발행실적보고서
016360,2023-09-27,실적발표,증권발행실적보고서
016360,2023-09-27,실적발표,증권발행실적보고서
016360,2023-10-04,실적발표,[기재정정]증권발행실적보고서
016360,2023-10-04,실적발표,증권발행실적보고서
016360,2023-10-05,실적발표,증권발행실적보고서
016360,2023-10-05,실적발표,증권발행실적보고서
016360,2023-10-06,실적발표,증권발행실적보고서
016360,2023-10-10,실적발표,증권발행실적보고서
016360,2023-10-12,실적발표,증권발행실적보고서
016360,2023-10-13,실적발표,증권발행실적보고서
016360,2023-10-16,실적발표,증권발행실적보고서
016360,2023-10-16,실적발표,증권발행실적보고서
016360,2023-10-16,실적발표,증권발행실적보고서
016360,2023-10-17,실적발표,증권발행실적보고서
016360,2023-10-18,실적발표,증권발행실적보고서
016360,2023-10-20,실적발표,증권발행실적보고서
016360,2023-10-23,실적발표,증권발행실적보고서
016360,2023-10-23,실적발표,증권발행실적보고서
016360,2023-10-23,실적발표,증권발행실적보고서
016360,2023-10-25,실적발표,증권발행실적보고서
016360,2023-10-26,실적발표,결산실적공시예고(안내공시)
016360,2023-10-30,실적발표,증권발행실적보고서
016360,2023-10-30,실적발표,증권발행실적보고서
016360,2023-10-31,실적발표,증권발행실적보고서
016360,2023-10-31,실적발표,증권발행실적보고서
016360,2023-10-31,실적발표,증권발행실적보고서
016360,2023-10-31,실적발표,증권발행실적보고서
016360,2023-11-01,실적발표,증권발행실적보고서
016360,2023-11-01,실적발표,증권발행실적보고서
016360,2023-11-02,실적발표,연결재무제표기준영업(잠정)실적(공정공시)
016360,2023-11-03,실적발표,증권발행실적보고서
016360,2023-11-06,실적발표,증권발행실적보고서
016360,2023-11-06,실적발표,증권발행실적보고서
016360,2023-11-07,실적발표,증권발행실적보고서
016360,2023-11-07,실적발표,증권발행실적보고서
016360,2023-11-08,실적발표,증권발행실적보고서
016360,2023-11-10,실적발표,증권발행실적보고서
016360,2023-11-14,실적발표,증권발행실적보고서
016360,2023-11-14,실적발표,증권발행실적보고서
016360,2023-11-14,실적발표,증권발행실적보고서
016360,2023-11-14,실적발표,증권발행실적보고서
016360,2023-11-14,실적발표,증권발행실적보고서
016360,2023-11-23,실적발표,증권발행실적보고서
016360,2023-11-24,실적발표,증권발행실적보고서
016360,2023-11-28,실적발표,증권발행실적보고서
016360,2023-11-29,실적발표,증권발행실적보고서
016360,2023-11-30,실적발표,증권발행실적보고서
016360,2023-12-04,실적발표,증권발행실적보고서
016360,2023-12-04,실적발표,증권발행실적보고서
016360,2023-12-05,실적발표,증권발행실적보고서
016360,2023-12-05,실적발표,증권발행실적보고서
016360,2023-12-06,실적발표,증권발행실적보고서
016360,2023-12-06,실적발표,증권발행실적보고서
016360,2023-12-07,실적발표,증권발행실적보고서
016360,2023-12-08,실적발표,증권발행실적보고서
016360,2023-12-08,실적발표,증권발행실적보고서
016360,2023-12-08,실적발표,증권발행실적보고서
016360,2023-12-08,실적발표,증권발행실적보고서
016360,2023-12-08,실적발표,증권발행실적보고서
016360,2023-12-08,실적발표,증권발행실적보고서
016360,2023-12-12,실적발표,증권발행실적보고서
016360,2023-12-12,실적발표,증권발행실적보고서
016360,2023-12-13,실적발표,증권발행실적보고서
016360,2023-12-13,실적발표,증권발행실적보고서
016360,2023-12-15,배당락_배당결정,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정
016360,2023-12-20,실적발표,증권발행실적보고서
016360,2023-12-21,실적발표,증권발행실적보고서
016360,2023-12-21,실적발표,증권발행실적보고서
016360,2023-12-21,실적발표,증권발행실적보고서
016360,2023-12-22,실적발표,증권발행실적보고서
016360,2023-12-27,실적발표,증권발행실적보고서
016360,2023-12-28,실적발표,증권발행실적보고서
016360,2023-12-28,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2023-12-29,실적발표,증권발행실적보고서
016360,2024-01-03,실적발표,증권발행실적보고서
016360,2024-01-04,실적발표,증권발행실적보고서
016360,2024-01-05,실적발표,증권발행실적보고서
016360,2024-01-08,실적발표,증권발행실적보고서
016360,2024-01-09,실적발표,증권발행실적보고서
016360,2024-01-10,실적발표,증권발행실적보고서
016360,2024-01-10,실적발표,증권발행실적보고서
016360,2024-01-10,실적발표,증권발행실적보고서
016360,2024-01-10,실적발표,증권발행실적보고서
016360,2024-01-12,실적발표,증권발행실적보고서
016360,2024-01-12,실적발표,증권발행실적보고서
016360,2024-01-12,실적발표,증권발행실적보고서
016360,2024-01-15,실적발표,증권발행실적보고서
016360,2024-01-16,실적발표,증권발행실적보고서
016360,2024-01-17,실적발표,증권발행실적보고서
016360,2024-01-17,실적발표,증권발행실적보고서
016360,2024-01-17,실적발표,증권발행실적보고서
016360,2024-01-19,실적발표,증권발행실적보고서
016360,2024-01-19,실적발표,증권발행실적보고서
016360,2024-01-22,실적발표,증권발행실적보고서
016360,2024-01-22,실적발표,증권발행실적보고서
016360,2024-01-23,실적발표,증권발행실적보고서
016360,2024-01-24,실적발표,증권발행실적보고서
016360,2024-01-24,실적발표,증권발행실적보고서
016360,2024-01-25,실적발표,증권발행실적보고서
016360,2024-01-26,배당락_배당결정,현금ㆍ현물배당결정
016360,2024-01-26,실적발표,증권발행실적보고서
016360,2024-01-26,실적발표,매출액또는손익구조30%(대규모법인은15%)이상변경
016360,2024-01-29,실적발표,증권발행실적보고서
016360,2024-01-29,실적발표,증권발행실적보고서
016360,2024-01-29,실적발표,증권발행실적보고서
016360,2024-01-30,실적발표,증권발행실적보고서
016360,2024-01-30,실적발표,증권발행실적보고서
016360,2024-01-31,실적발표,증권발행실적보고서
016360,2024-01-31,실적발표,증권발행실적보고서
016360,2024-01-31,실적발표,증권발행실적보고서
016360,2024-02-05,실적발표,증권발행실적보고서
016360,2024-02-07,실적발표,증권발행실적보고서
016360,2024-02-08,실적발표,증권발행실적보고서
016360,2024-02-08,실적발표,증권발행실적보고서
016360,2024-02-08,실적발표,증권발행실적보고서
016360,2024-02-13,실적발표,증권발행실적보고서
016360,2024-02-13,실적발표,증권발행실적보고서
016360,2024-02-14,실적발표,증권발행실적보고서
016360,2024-02-15,실적발표,증권발행실적보고서
016360,2024-02-16,실적발표,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              
016360,2024-02-21,실적발표,증권발행실적보고서
016360,2024-02-21,실적발표,증권발행실적보고서
016360,2024-02-28,실적발표,증권발행실적보고서
016360,2024-02-29,실적발표,증권발행실적보고서
016360,2024-02-29,실적발표,증권발행실적보고서
016360,2024-03-05,실적발표,증권발행실적보고서
016360,2024-03-06,실적발표,증권발행실적보고서
016360,2024-03-11,실적발표,증권발행실적보고서
016360,2024-03-13,실적발표,증권발행실적보고서
016360,2024-03-13,실적발표,증권발행실적보고서
016360,2024-03-19,실적발표,증권발행실적보고서
016360,2024-03-19,실적발표,증권발행실적보고서
016360,2024-03-19,실적발표,증권발행실적보고서
016360,2024-03-22,실적발표,증권발행실적보고서
016360,2024-03-22,실적발표,증권발행실적보고서
016360,2024-03-27,실적발표,증권발행실적보고서
016360,2024-03-27,실적발표,증권발행실적보고서
016360,2024-03-27,실적발표,증권발행실적보고서
016360,2024-03-28,실적발표,증권발행실적보고서
016360,2024-03-29,실적발표,증권발행실적보고서
016360,2024-03-29,실적발표,증권발행실적보고서
016360,2024-04-03,실적발표,증권발행실적보고서
016360,2024-04-04,실적발표,증권발행실적보고서
016360,2024-04-08,실적발표,증권발행실적보고서
016360,2024-04-11,실적발표,증권발행실적보고서
016360,2024-04-11,실적발표,증권발행실적보고서
016360,2024-04-12,실적발표,증권발행실적보고서
016360,2024-04-15,실적발표,증권발행실적보고서
016360,2024-04-16,실적발표,증권발행실적보고서
016360,2024-04-17,실적발표,증권발행실적보고서
016360,2024-04-19,실적발표,증권발행실적보고서
016360,2024-04-19,실적발표,증권발행실적보고서
016360,2024-04-24,실적발표,증권발행실적보고서
016360,2024-04-26,실적발표,증권발행실적보고서
016360,2024-05-02,실적발표,증권발행실적보고서
016360,2024-05-03,실적발표,증권발행실적보고서
016360,2024-05-07,실적발표,증권발행실적보고서
016360,2024-05-07,실적발표,결산실적공시예고(안내공시)              
016360,2024-05-09,실적발표,증권발행실적보고서
016360,2024-05-14,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
016360,2024-05-16,실적발표,증권발행실적보고서
016360,2024-05-16,실적발표,증권발행실적보고서
016360,2024-05-16,실적발표,증권발행실적보고서
016360,2024-05-27,실적발표,증권발행실적보고서
016360,2024-05-27,실적발표,증권발행실적보고서
016360,2024-05-29,실적발표,증권발행실적보고서
016360,2024-05-31,실적발표,증권발행실적보고서
016360,2024-06-04,실적발표,증권발행실적보고서
016360,2024-06-05,실적발표,증권발행실적보고서
016360,2024-06-10,실적발표,증권발행실적보고서
016360,2024-06-12,실적발표,증권발행실적보고서
016360,2024-06-17,실적발표,증권발행실적보고서
016360,2024-06-17,실적발표,증권발행실적보고서
016360,2024-06-18,실적발표,증권발행실적보고서
016360,2024-06-19,실적발표,증권발행실적보고서
016360,2024-06-19,실적발표,증권발행실적보고서
016360,2024-06-21,실적발표,증권발행실적보고서
016360,2024-06-21,실적발표,증권발행실적보고서
016360,2024-06-21,실적발표,증권발행실적보고서
016360,2024-06-26,실적발표,증권발행실적보고서
016360,2024-06-28,실적발표,증권발행실적보고서
016360,2024-06-28,실적발표,증권발행실적보고서
016360,2024-06-28,실적발표,증권발행실적보고서
016360,2024-07-03,실적발표,증권발행실적보고서
016360,2024-07-08,실적발표,증권발행실적보고서
016360,2024-07-08,실적발표,증권발행실적보고서
016360,2024-07-10,실적발표,증권발행실적보고서
016360,2024-07-15,실적발표,증권발행실적보고서
016360,2024-07-15,실적발표,증권발행실적보고서
016360,2024-07-15,실적발표,증권발행실적보고서
016360,2024-07-17,실적발표,증권발행실적보고서
016360,2024-07-23,실적발표,증권발행실적보고서
016360,2024-07-23,실적발표,증권발행실적보고서
016360,2024-07-24,실적발표,증권발행실적보고서
016360,2024-07-29,실적발표,증권발행실적보고서
016360,2024-07-31,실적발표,증권발행실적보고서
016360,2024-07-31,실적발표,증권발행실적보고서
016360,2024-07-31,실적발표,증권발행실적보고서
016360,2024-07-31,실적발표,증권발행실적보고서
016360,2024-08-01,실적발표,결산실적공시예고(안내공시)              
016360,2024-08-06,실적발표,증권발행실적보고서
016360,2024-08-07,실적발표,증권발행실적보고서
016360,2024-08-07,실적발표,증권발행실적보고서
016360,2024-08-07,실적발표,증권발행실적보고서
016360,2024-08-08,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
016360,2024-08-14,실적발표,증권발행실적보고서
016360,2024-08-14,실적발표,증권발행실적보고서
016360,2024-08-14,실적발표,증권발행실적보고서
016360,2024-08-14,실적발표,증권발행실적보고서
016360,2024-08-23,실적발표,증권발행실적보고서
016360,2024-08-26,실적발표,증권발행실적보고서
016360,2024-08-28,실적발표,증권발행실적보고서
016360,2024-08-30,실적발표,증권발행실적보고서
016360,2024-08-30,실적발표,증권발행실적보고서
016360,2024-09-02,실적발표,증권발행실적보고서
016360,2024-09-03,실적발표,증권발행실적보고서
016360,2024-09-04,실적발표,증권발행실적보고서
016360,2024-09-06,실적발표,증권발행실적보고서
016360,2024-09-09,실적발표,증권발행실적보고서
016360,2024-09-09,실적발표,증권발행실적보고서
016360,2024-09-11,실적발표,증권발행실적보고서
016360,2024-09-12,실적발표,증권발행실적보고서
016360,2024-09-13,실적발표,증권발행실적보고서
016360,2024-09-19,실적발표,증권발행실적보고서
016360,2024-09-19,실적발표,증권발행실적보고서
016360,2024-09-23,실적발표,증권발행실적보고서
016360,2024-09-25,실적발표,증권발행실적보고서
016360,2024-09-25,실적발표,증권발행실적보고서
016360,2024-09-30,실적발표,증권발행실적보고서
016360,2024-09-30,실적발표,증권발행실적보고서
016360,2024-10-04,실적발표,증권발행실적보고서
016360,2024-10-04,실적발표,증권발행실적보고서
016360,2024-10-10,실적발표,증권발행실적보고서
016360,2024-10-10,실적발표,증권발행실적보고서
016360,2024-10-10,실적발표,증권발행실적보고서
016360,2024-10-11,실적발표,증권발행실적보고서
016360,2024-10-11,실적발표,증권발행실적보고서
016360,2024-10-14,실적발표,증권발행실적보고서
016360,2024-10-14,실적발표,증권발행실적보고서
016360,2024-10-16,실적발표,증권발행실적보고서
016360,2024-10-17,실적발표,증권발행실적보고서
016360,2024-10-17,실적발표,증권발행실적보고서
016360,2024-10-18,실적발표,증권발행실적보고서
016360,2024-10-21,실적발표,증권발행실적보고서
016360,2024-10-21,실적발표,증권발행실적보고서
016360,2024-10-23,실적발표,증권발행실적보고서
016360,2024-10-24,실적발표,증권발행실적보고서
016360,2024-10-24,실적발표,증권발행실적보고서
016360,2024-10-25,실적발표,증권발행실적보고서
016360,2024-10-28,실적발표,증권발행실적보고서
016360,2024-10-28,실적발표,증권발행실적보고서
016360,2024-10-30,실적발표,증권발행실적보고서
016360,2024-10-31,실적발표,결산실적공시예고(안내공시)              
016360,2024-10-31,실적발표,증권발행실적보고서
016360,2024-10-31,실적발표,증권발행실적보고서
016360,2024-11-04,실적발표,증권발행실적보고서
016360,2024-11-06,실적발표,증권발행실적보고서
016360,2024-11-07,실적발표,증권발행실적보고서
016360,2024-11-07,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
016360,2024-11-11,실적발표,증권발행실적보고서
016360,2024-11-11,실적발표,증권발행실적보고서
016360,2024-11-13,실적발표,증권발행실적보고서
016360,2024-11-13,실적발표,증권발행실적보고서
016360,2024-11-13,실적발표,증권발행실적보고서
016360,2024-11-14,실적발표,증권발행실적보고서
016360,2024-11-14,실적발표,증권발행실적보고서
016360,2024-11-14,실적발표,증권발행실적보고서
016360,2024-11-25,실적발표,증권발행실적보고서
016360,2024-11-27,실적발표,증권발행실적보고서
016360,2024-12-02,실적발표,증권발행실적보고서
016360,2024-12-04,실적발표,증권발행실적보고서
016360,2024-12-05,실적발표,증권발행실적보고서
016360,2024-12-06,실적발표,증권발행실적보고서
016360,2024-12-11,실적발표,증권발행실적보고서
016360,2024-12-13,실적발표,증권발행실적보고서
016360,2024-12-16,배당락_배당결정,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              
016360,2024-12-17,실적발표,증권발행실적보고서
016360,2024-12-18,실적발표,증권발행실적보고서
016360,2024-12-18,실적발표,증권발행실적보고서
016360,2024-12-20,실적발표,증권발행실적보고서
016360,2024-12-23,실적발표,증권발행실적보고서
016360,2024-12-26,실적발표,증권발행실적보고서
016360,2024-12-27,실적발표,증권발행실적보고서
016360,2024-12-27,실적발표,증권발행실적보고서
016360,2024-12-27,실적발표,증권발행실적보고서
016360,2024-12-30,실적발표,증권발행실적보고서
016360,2024-12-30,실적발표,증권발행실적보고서
016360,2024-12-30,실적발표,[기재정정]증권발행실적보고서
016360,2024-12-30,실적발표,증권발행실적보고서
016360,2024-12-30,실적발표,증권발행실적보고서
016360,2024-12-30,실적발표,증권발행실적보고서
016360,2024-12-30,실적발표,증권발행실적보고서
016360,2024-12-31,실적발표,증권발행실적보고서
016360,2024-12-31,실적발표,증권발행실적보고서
016360,2024-12-31,실적발표,증권발행실적보고서
016360,2025-01-07,실적발표,증권발행실적보고서
016360,2025-01-08,실적발표,증권발행실적보고서
016360,2025-01-09,실적발표,증권발행실적보고서
016360,2025-01-10,실적발표,증권발행실적보고서
016360,2025-01-10,실적발표,증권발행실적보고서
016360,2025-01-13,실적발표,증권발행실적보고서
016360,2025-01-15,실적발표,증권발행실적보고서
016360,2025-01-17,실적발표,증권발행실적보고서
016360,2025-01-20,실적발표,증권발행실적보고서
016360,2025-01-20,실적발표,증권발행실적보고서
016360,2025-01-21,실적발표,증권발행실적보고서
016360,2025-01-22,실적발표,증권발행실적보고서
016360,2025-01-24,실적발표,증권발행실적보고서
016360,2025-01-24,실적발표,매출액또는손익구조30%(대규모법인은15%)이상변경              
016360,2025-01-24,배당락_배당결정,현금ㆍ현물배당결정              
016360,2025-01-31,실적발표,증권발행실적보고서
016360,2025-01-31,실적발표,증권발행실적보고서
016360,2025-01-31,실적발표,증권발행실적보고서
016360,2025-01-31,실적발표,증권발행실적보고서
016360,2025-01-31,실적발표,증권발행실적보고서
016360,2025-02-03,실적발표,증권발행실적보고서
016360,2025-02-05,실적발표,증권발행실적보고서
016360,2025-02-07,실적발표,증권발행실적보고서
016360,2025-02-10,실적발표,증권발행실적보고서
016360,2025-02-10,실적발표,증권발행실적보고서
016360,2025-02-12,실적발표,증권발행실적보고서
016360,2025-02-13,실적발표,증권발행실적보고서
016360,2025-02-17,실적발표,증권발행실적보고서
016360,2025-02-19,실적발표,증권발행실적보고서
016360,2025-02-19,실적발표,증권발행실적보고서
016360,2025-02-20,실적발표,증권발행실적보고서
016360,2025-02-24,실적발표,증권발행실적보고서
016360,2025-02-26,실적발표,증권발행실적보고서
016360,2025-02-26,실적발표,증권발행실적보고서
016360,2025-03-04,실적발표,증권발행실적보고서
016360,2025-03-05,실적발표,증권발행실적보고서
016360,2025-03-06,실적발표,증권발행실적보고서
016360,2025-03-06,실적발표,증권발행실적보고서
016360,2025-03-06,실적발표,증권발행실적보고서
016360,2025-03-17,실적발표,증권발행실적보고서
016360,2025-03-19,실적발표,증권발행실적보고서
016360,2025-03-24,실적발표,증권발행실적보고서
016360,2025-03-25,실적발표,증권발행실적보고서
016360,2025-03-26,실적발표,증권발행실적보고서
016360,2025-03-27,실적발표,증권발행실적보고서
016360,2025-03-28,실적발표,증권발행실적보고서
016360,2025-03-31,실적발표,증권발행실적보고서
016360,2025-03-31,실적발표,증권발행실적보고서
016360,2025-04-01,실적발표,증권발행실적보고서
016360,2025-04-02,실적발표,증권발행실적보고서
016360,2025-04-04,실적발표,증권발행실적보고서
016360,2025-04-07,실적발표,증권발행실적보고서
016360,2025-04-08,실적발표,증권발행실적보고서
016360,2025-04-08,실적발표,증권발행실적보고서
016360,2025-04-08,실적발표,증권발행실적보고서
016360,2025-04-09,실적발표,증권발행실적보고서
016360,2025-04-10,실적발표,증권발행실적보고서
016360,2025-04-14,실적발표,증권발행실적보고서
016360,2025-04-15,실적발표,증권발행실적보고서
016360,2025-04-16,실적발표,증권발행실적보고서
016360,2025-04-18,실적발표,증권발행실적보고서
016360,2025-04-18,실적발표,증권발행실적보고서
016360,2025-04-23,실적발표,증권발행실적보고서
016360,2025-04-23,실적발표,증권발행실적보고서
016360,2025-04-28,실적발표,증권발행실적보고서
016360,2025-04-29,실적발표,증권발행실적보고서
016360,2025-04-29,실적발표,증권발행실적보고서
016360,2025-04-30,실적발표,증권발행실적보고서
016360,2025-05-02,실적발표,증권발행실적보고서
016360,2025-05-07,실적발표,결산실적공시예고(안내공시)              
016360,2025-05-08,실적발표,증권발행실적보고서
016360,2025-05-09,실적발표,증권발행실적보고서
016360,2025-05-14,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
016360,2025-05-14,실적발표,증권발행실적보고서
016360,2025-05-14,실적발표,증권발행실적보고서
016360,2025-05-15,실적발표,증권발행실적보고서
016360,2025-05-15,실적발표,증권발행실적보고서
016360,2025-05-23,실적발표,증권발행실적보고서
016360,2025-05-26,실적발표,증권발행실적보고서
016360,2025-05-28,실적발표,증권발행실적보고서
016360,2025-05-30,실적발표,증권발행실적보고서
016360,2025-06-05,실적발표,증권발행실적보고서
016360,2025-06-09,실적발표,증권발행실적보고서
016360,2025-06-09,실적발표,증권발행실적보고서
016360,2025-06-10,실적발표,증권발행실적보고서
016360,2025-06-11,실적발표,증권발행실적보고서
016360,2025-06-16,실적발표,증권발행실적보고서
016360,2025-06-16,실적발표,증권발행실적보고서
016360,2025-06-16,실적발표,증권발행실적보고서
016360,2025-06-17,실적발표,증권발행실적보고서
016360,2025-06-18,실적발표,증권발행실적보고서
016360,2025-06-19,실적발표,증권발행실적보고서
016360,2025-06-23,실적발표,증권발행실적보고서
016360,2025-06-24,실적발표,증권발행실적보고서
016360,2025-06-25,실적발표,증권발행실적보고서
016360,2025-06-27,실적발표,증권발행실적보고서
016360,2025-06-27,실적발표,증권발행실적보고서
016360,2025-06-30,실적발표,증권발행실적보고서
016360,2025-07-01,실적발표,증권발행실적보고서
016360,2025-07-01,실적발표,증권발행실적보고서
016360,2025-07-02,실적발표,증권발행실적보고서
016360,2025-07-08,실적발표,증권발행실적보고서
016360,2025-07-08,실적발표,증권발행실적보고서
016360,2025-07-09,실적발표,증권발행실적보고서
016360,2025-07-09,실적발표,증권발행실적보고서
016360,2025-07-10,실적발표,증권발행실적보고서
016360,2025-07-10,실적발표,증권발행실적보고서
016360,2025-07-14,실적발표,증권발행실적보고서
016360,2025-07-16,실적발표,증권발행실적보고서
016360,2025-07-16,실적발표,증권발행실적보고서
016360,2025-07-17,실적발표,증권발행실적보고서
016360,2025-07-23,실적발표,증권발행실적보고서
016360,2025-07-23,실적발표,증권발행실적보고서
016360,2025-07-25,실적발표,증권발행실적보고서
016360,2025-07-25,실적발표,증권발행실적보고서
016360,2025-07-30,실적발표,증권발행실적보고서
016360,2025-07-30,실적발표,증권발행실적보고서
016360,2025-08-01,실적발표,결산실적공시예고(안내공시)              
016360,2025-08-01,실적발표,증권발행실적보고서
016360,2025-08-06,실적발표,증권발행실적보고서
016360,2025-08-06,실적발표,증권발행실적보고서
016360,2025-08-08,실적발표,증권발행실적보고서
016360,2025-08-08,실적발표,연결재무제표기준영업(잠정)실적(공정공시)              
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-11,실적발표,[기재정정]증권발행실적보고서
016360,2025-08-13,실적발표,증권발행실적보고서
016360,2025-08-13,실적발표,증권발행실적보고서
016360,2025-08-13,실적발표,증권발행실적보고서
016360,2025-08-27,실적발표,증권발행실적보고서
016360,2025-09-01,실적발표,증권발행실적보고서
