ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
071320,2020-02-21,-2000000,0,-33000000,0,0,0,0,-4000000,0
071320,2020-02-24,6000000,-2000000,-37000000,0,0,0,0,0,0
071320,2020-02-25,-2000000,-5000000,-161000000,1000000,0,0,0,0,0
071320,2020-02-26,0,-48000000,-138000000,0,-3000000,-1000000,0,0,0
071320,2020-02-27,-6000000,31000000,-138000000,0,-17000000,-2000000,0,0,0
071320,2020-02-28,2000000,0,0,0,0,0,0,-7000000,7000000
071320,2020-03-02,3000000,-5000000,0,0,-66000000,3000000,0,0,0
071320,2020-03-03,3000000,1000000,0,1000000,0,0,0,0,0
071320,2020-03-04,-10000000,0,-44000000,2000000,-142000000,-1000000,0,0,0
071320,2020-03-05,3000000,1000000,182000000,0,-204000000,-1000000,0,0,0
071320,2020-03-06,1000000,0,5000000,1000000,0,1000000,0,0,0
071320,2020-03-09,0,0,0,1000000,0,0,0,0,0
071320,2020-03-10,-3000000,-12000000,0,0,0,5000000,0,0,0
071320,2020-03-11,-2000000,0,0,0,0,0,0,0,0
071320,2020-03-12,2000000,19000000,0,-8000000,0,0,-10000000,11000000,0
071320,2020-03-13,1000000,-3000000,-220000000,-12000000,-11000000,-47000000,-35000000,13000000,-7000000
071320,2020-03-16,7000000,0,0,0,0,-1000000,0,-2000000,0
071320,2020-03-17,1000000,0,0,0,0,2000000,0,0,0
071320,2020-03-18,-2000000,-12000000,0,0,0,13000000,0,0,0
071320,2020-03-19,3000000,0,0,0,0,0,-13000000,0,0
071320,2020-03-20,-19000000,0,0,0,0,-1000000,0,0,0
071320,2020-03-23,0,0,0,-37000000,0,-1000000,0,1000000,0
071320,2020-03-24,-14000000,0,-39000000,0,0,-6000000,0,3000000,0
071320,2020-03-25,1000000,-11000000,-14000000,1000000,0,-4000000,0,0,0
071320,2020-03-26,-2000000,-4000000,27000000,0,0,0,0,3000000,0
071320,2020-03-27,0,-4000000,-15000000,0,0,-1000000,0,0,0
071320,2020-03-30,-1000000,-1000000,0,0,0,2000000,0,30000000,0
071320,2020-03-31,-20000000,-6000000,-10000000,0,0,1000000,0,0,0
071320,2020-04-01,20000000,-12000000,0,0,0,4000000,0,0,0
071320,2020-04-02,20000000,0,-262000000,0,0,0,0,2000000,2000000
071320,2020-04-03,14000000,0,-341000000,0,0,8000000,0,-2000000,0
071320,2020-04-06,2000000,1000000,-458000000,0,0,0,0,-8000000,0
071320,2020-04-07,29000000,0,-145000000,0,0,9000000,0,-15000000,0
071320,2020-04-08,9000000,0,0,0,0,16000000,0,0,0
071320,2020-04-09,11000000,0,-219000000,0,0,-1000000,0,0,0
071320,2020-04-10,23000000,0,-113000000,0,0,2000000,0,0,0
071320,2020-04-13,0,0,0,0,0,0,13000000,0,0
071320,2020-04-14,8000000,8000000,-53000000,0,0,-13000000,3000000,0,0
071320,2020-04-16,5000000,0,17000000,0,0,0,0,0,0
071320,2020-04-17,-3000000,0,-24000000,-2000000,0,5000000,0,126000000,0
071320,2020-04-20,1000000,0,0,0,0,1000000,0,51000000,0
071320,2020-04-21,0,0,0,0,0,0,0,178000000,0
071320,2020-04-22,0,0,-112000000,0,0,0,0,170000000,0
071320,2020-04-23,-1000000,0,-81000000,-1000000,0,-15000000,0,202000000,0
071320,2020-04-24,-1000000,0,-152000000,0,0,0,0,98000000,0
071320,2020-04-27,2000000,0,-25000000,0,0,5000000,0,0,0
071320,2020-04-28,1000000,25000000,-27000000,5000000,0,0,0,0,0
071320,2020-04-29,2000000,1000000,-3000000,0,0,4000000,0,-24000000,0
071320,2020-05-04,-47000000,0,0,0,0,102000000,0,2000000,0
071320,2020-05-06,11000000,-5000000,-27000000,0,0,71000000,0,0,0
071320,2020-05-07,1000000,0,0,0,0,12000000,0,0,0
071320,2020-05-08,4000000,0,0,0,0,24000000,0,0,0
071320,2020-05-11,33000000,0,0,0,0,30000000,0,0,0
071320,2020-05-12,18000000,33000000,0,0,0,0,0,0,0
071320,2020-05-13,8000000,0,0,0,0,0,0,0,-1000000
071320,2020-05-14,20000000,32000000,47000000,0,0,-1000000,0,4000000,0
071320,2020-05-15,11000000,0,71000000,0,0,-1000000,0,0,0
071320,2020-05-18,-3000000,0,5000000,0,0,4000000,0,1000000,0
071320,2020-05-19,-4000000,-18000000,-16000000,0,0,-2000000,0,-1000000,0
071320,2020-05-20,-1000000,-1000000,0,0,0,12000000,0,0,0
071320,2020-05-21,0,18000000,0,0,0,5000000,0,0,0
071320,2020-05-22,-2000000,0,0,-2000000,0,8000000,0,0,0
071320,2020-05-25,-2000000,-13000000,-20000000,0,0,0,0,0,0
071320,2020-05-26,0,-36000000,-21000000,0,0,1000000,0,0,0
071320,2020-05-27,-100000000,-68000000,-241000000,-3000000,0,-45000000,0,0,0
071320,2020-05-28,-7000000,8000000,0,0,0,0,0,0,0
071320,2020-05-29,-2000000,0,-2000000,0,0,0,0,0,0
071320,2020-06-01,-2000000,0,0,0,0,2000000,0,1000000,0
071320,2020-06-02,3000000,-24000000,0,0,0,2000000,0,-13000000,0
071320,2020-06-03,-26000000,-5000000,0,0,0,-197000000,0,-15000000,0
071320,2020-06-04,-6000000,-23000000,-12000000,0,0,-9000000,0,0,0
071320,2020-06-05,-4000000,0,-97000000,-3000000,0,-76000000,0,-42000000,0
071320,2020-06-08,-1000000,-6000000,-155000000,-4000000,0,-22000000,0,-34000000,0
071320,2020-06-09,-5000000,-3000000,-136000000,-4000000,0,-21000000,0,-65000000,0
071320,2020-06-10,-2000000,2000000,-154000000,2000000,0,-4000000,0,-3000000,0
071320,2020-06-11,-30000000,27000000,-66000000,4000000,-3000000,-2000000,0,0,0
071320,2020-06-12,-50000000,-124000000,-88000000,-62000000,0,0,0,0,0
071320,2020-06-15,-47000000,-120000000,-62000000,-56000000,0,4000000,0,2000000,0
071320,2020-06-16,-2000000,0,-686000000,-11000000,0,-1000000,0,0,0
071320,2020-06-17,0,-1000000,0,0,0,51000000,0,0,0
071320,2020-06-18,-5000000,0,-310000000,0,0,-25000000,0,152000000,0
071320,2020-06-19,-5000000,-28000000,0,0,0,19000000,0,72000000,0
071320,2020-06-22,-3000000,-4000000,0,0,0,-64000000,0,51000000,0
071320,2020-06-23,-2000000,-14000000,0,0,0,0,0,20000000,0
071320,2020-06-24,2000000,-3000000,0,0,0,-10000000,0,-4000000,0
071320,2020-06-25,0,-1000000,-50000000,0,0,0,0,1000000,0
071320,2020-06-26,0,-74000000,0,0,0,0,0,0,3000000
071320,2020-06-29,0,-9000000,-13000000,0,0,0,0,0,0
071320,2020-06-30,-3000000,-6000000,0,0,-1000000,-1000000,0,0,0
071320,2020-07-01,-61000000,-57000000,0,-20000000,0,0,0,-22000000,3000000
071320,2020-07-02,-1000000,28000000,11000000,0,0,8000000,0,0,0
